 -1.9500e+00  2.5064e+05
 -1.8500e+00  2.4937e+05
 -1.7500e+00  2.4687e+05
 -1.6500e+00  2.4580e+05
 -1.5500e+00  2.4286e+05
 -1.4500e+00  2.3959e+05
 -1.3500e+00  2.3815e+05
 -1.2500e+00  2.3508e+05
 -1.1500e+00  2.3232e+05
 -1.0500e+00  2.2957e+05
 -9.5000e-01  2.2586e+05
 -8.5000e-01  2.2296e+05
 -7.5000e-01  2.2064e+05
 -6.5000e-01  2.1792e+05
 -5.5000e-01  2.1515e+05
 -4.5000e-01  2.1334e+05
 -3.5000e-01  2.1174e+05
 -2.5000e-01  2.0991e+05
 -1.5000e-01  2.0874e+05
 -5.0000e-02  2.0800e+05
  5.0000e-02  2.0794e+05
  1.5000e-01  2.0879e+05
  2.5000e-01  2.1002e+05
  3.5000e-01  2.1157e+05
  4.5000e-01  2.1310e+05
  5.5000e-01  2.1577e+05
  6.5000e-01  2.1722e+05
  7.5000e-01  2.2087e+05
  8.5000e-01  2.2333e+05
  9.5000e-01  2.2620e+05
  1.0500e+00  2.2912e+05
  1.1500e+00  2.3229e+05
  1.2500e+00  2.3528e+05
  1.3500e+00  2.3833e+05
  1.4500e+00  2.4002e+05
  1.5500e+00  2.4285e+05
  1.6500e+00  2.4553e+05
  1.7500e+00  2.4767e+05
  1.8500e+00  2.4766e+05
  1.9500e+00  2.5177e+05
