 -2.9500e+00  2.4400e+02
 -2.8500e+00  2.6600e+02
 -2.7500e+00  2.4800e+02
 -2.6500e+00  2.4300e+02
 -2.5500e+00  2.6400e+02
 -2.4500e+00  2.4400e+02
 -2.3500e+00  2.2800e+02
 -2.2500e+00  2.3700e+02
 -2.1500e+00  2.6600e+02
 -2.0500e+00  2.3900e+02
 -1.9500e+00  2.2500e+02
 -1.8500e+00  2.4200e+02
 -1.7500e+00  2.3300e+02
 -1.6500e+00  2.5400e+02
 -1.5500e+00  2.1700e+02
 -1.4500e+00  2.3000e+02
 -1.3500e+00  2.2300e+02
 -1.2500e+00  2.4400e+02
 -1.1500e+00  2.2300e+02
 -1.0500e+00  2.3000e+02
 -9.5000e-01  2.1100e+02
 -8.5000e-01  1.8200e+02
 -7.5000e-01  2.1100e+02
 -6.5000e-01  1.9500e+02
 -5.5000e-01  1.8800e+02
 -4.5000e-01  1.7800e+02
 -3.5000e-01  1.9900e+02
 -2.5000e-01  1.6300e+02
 -1.5000e-01  1.5300e+02
 -5.0000e-02  1.7700e+02
  5.0000e-02  1.9300e+02
  1.5000e-01  1.6300e+02
  2.5000e-01  1.6600e+02
  3.5000e-01  1.9900e+02
  4.5000e-01  1.9500e+02
  5.5000e-01  2.1100e+02
  6.5000e-01  1.7400e+02
  7.5000e-01  1.9700e+02
  8.5000e-01  2.2100e+02
  9.5000e-01  2.0100e+02
  1.0500e+00  2.0200e+02
  1.1500e+00  2.2700e+02
  1.2500e+00  2.0500e+02
  1.3500e+00  2.1400e+02
  1.4500e+00  2.3000e+02
  1.5500e+00  2.3000e+02
  1.6500e+00  2.3500e+02
  1.7500e+00  2.2500e+02
  1.8500e+00  2.2800e+02
  1.9500e+00  2.5100e+02
  2.0500e+00  2.5800e+02
  2.1500e+00  2.2400e+02
  2.2500e+00  2.7700e+02
  2.3500e+00  2.3400e+02
  2.4500e+00  2.5000e+02
  2.5500e+00  2.2900e+02
  2.6500e+00  2.4900e+02
  2.7500e+00  2.5100e+02
  2.8500e+00  2.6100e+02
  2.9500e+00  2.3700e+02
