 -1.9500e+00  2.3980e+05
 -1.8500e+00  2.3827e+05
 -1.7500e+00  2.3608e+05
 -1.6500e+00  2.3408e+05
 -1.5500e+00  2.3159e+05
 -1.4500e+00  2.2954e+05
 -1.3500e+00  2.2799e+05
 -1.2500e+00  2.2480e+05
 -1.1500e+00  2.2164e+05
 -1.0500e+00  2.1911e+05
 -9.5000e-01  2.1630e+05
 -8.5000e-01  2.1323e+05
 -7.5000e-01  2.1050e+05
 -6.5000e-01  2.0843e+05
 -5.5000e-01  2.0484e+05
 -4.5000e-01  2.0359e+05
 -3.5000e-01  2.0240e+05
 -2.5000e-01  1.9947e+05
 -1.5000e-01  1.9906e+05
 -5.0000e-02  1.9948e+05
  5.0000e-02  1.9815e+05
  1.5000e-01  1.9930e+05
  2.5000e-01  1.9994e+05
  3.5000e-01  2.0205e+05
  4.5000e-01  2.0358e+05
  5.5000e-01  2.0585e+05
  6.5000e-01  2.0793e+05
  7.5000e-01  2.1110e+05
  8.5000e-01  2.1294e+05
  9.5000e-01  2.1711e+05
  1.0500e+00  2.1931e+05
  1.1500e+00  2.2084e+05
  1.2500e+00  2.2522e+05
  1.3500e+00  2.2707e+05
  1.4500e+00  2.3017e+05
  1.5500e+00  2.3146e+05
  1.6500e+00  2.3496e+05
  1.7500e+00  2.3621e+05
  1.8500e+00  2.3830e+05
  1.9500e+00  2.4043e+05
